State,DL_bitrate
D,952.247
D,2735.671
D,2735.290
D,3005.496
D,3036.249
D,2850.476
D,3156.165
D,2726.361
D,2578.961
D,3171.304
D,3025.458
D,2551.066
D,2766.586
D,2562.653
D,3057.762
D,2934.935
D,2675.312
D,2983.522
D,2860.196
D,2997.458
D,2861.028
D,2879.044
D,3039.103
D,3004.805
D,2587.159
D,2751.663
D,2959.550
D,2624.587
D,3040.169
D,2803.139
D,2615.289
D,2744.587
D,3086.476
D,2791.237
D,2894.319
D,3061.696
D,2721.061
D,3105.090
D,2792.762
D,2881.764
D,3295.818
D,2787.309
D,3094.329
D,2705.729
D,3192.793
D,3280.793
D,2975.396
D,3070.716
D,2789.841
D,2974.288
D,3181.211
D,3060.216
D,3063.687
D,3210.473
D,3230.675
D,3068.352
D,2967.225
D,2756.906
D,3195.935
D,3134.303
