State,DL_bitrate
D,33.390
D,2688.684
D,2686.255
D,2898.355
D,2546.407
D,3108.846
D,2621.257
D,2609.900
D,2937.067
D,2591.659
D,3110.623
D,3152.405
D,2624.924
D,3161.348
D,2964.654
D,2700.486
D,3031.182
D,2680.338
D,2636.635
D,2594.801
D,3061.870
D,2574.336
D,2784.962
D,2720.293
D,2599.895
D,2714.031
D,2919.336
D,2671.603
D,2692.244
D,3200.675
D,2959.852
D,3049.742
D,2717.796
D,2942.078
D,2904.743
D,2874.644
D,2823.477
D,3017.388
D,2910.128
D,2880.571
D,3048.277
D,2790.947
D,3016.053
D,2701.124
D,3240.261
D,2926.942
D,3157.122
D,2986.029
D,3179.624
D,2989.096
D,3278.762
D,2645.871
D,3040.602
D,2900.624
D,2954.874
D,3001.296
D,3143.629
D,2776.275
D,3235.364
D,3178.144
