State,DL_bitrate
D,4371.360
D,6839.736
D,3795.623
D,11615.925
D,13829.856
D,13321.033
D,13743.176
D,14017.232
D,13564.323
D,13516.592
D,14212.016
D,13724.183
D,13286.502
D,13461.608
D,13639.751
D,14107.662
D,11842.463
D,10328.267
D,8426.522
D,8530.171
D,8644.604
D,6975.460
D,2341.535
D,4373.476
D,5000.020
D,5634.970
D,6957.280
D,6508.273
D,7698.225
D,8734.966
D,8810.409
D,8852.507
D,8682.317
D,6351.734
D,2653.441
D,9606.746
D,10607.347
D,10690.912
D,10512.009
D,11317.780
D,11306.739
D,9769.213
D,9082.154
D,9261.540
D,8893.732
D,9273.350
D,9392.274
D,11476.072
D,11339.071
D,11153.521
D,9397.479
D,8612.547
D,5474.314
D,9992.299
D,9554.157
D,9973.301
D,9315.772
D,9365.823
D,10266.327
D,11498.526
