State,DL_bitrate
D,717.458
D,1040.053
D,1017.425
D,986.126
D,1009.797
D,1033.521
D,1142.996
D,2381.697
D,2095.160
D,2076.233
D,2327.940
D,1987.388
D,2351.473
D,2269.811
D,2066.987
D,2203.214
D,2028.391
D,2425.210
D,2108.160
D,2305.939
D,2222.739
D,2215.833
D,2073.795
D,2235.456
D,2192.969
D,2048.319
D,2065.878
D,2217.379
D,2158.885
D,2345.895
D,2091.457
D,2167.202
D,2394.617
D,2322.518
D,2454.226
D,2292.808
D,2122.066
D,2213.937
D,2286.036
D,1988.428
D,2175.304
D,1802.303
D,2315.237
D,2173.814
D,2025.303
D,2443.136
D,2164.672
D,2362.052
D,2471.241
D,2021.723
D,2030.314
D,2137.230
D,2246.298
D,2094.082
D,2203.537
D,2180.130
D,2134.084
D,2341.580
D,2194.018
D,2394.662
