State,DL_bitrate
D,1317.922
D,7389.325
D,9353.947
D,9830.821
D,10289.325
D,9738.288
D,9459.987
D,7900.931
D,8247.273
D,8101.325
D,6833.293
D,4125.827
D,4083.418
D,4782.627
D,5380.548
D,4990.825
D,3954.491
D,3482.962
D,3375.511
D,3952.122
D,3529.311
D,3888.474
D,6039.209
D,7128.958
D,7123.175
D,9712.183
D,9922.749
D,9031.562
D,9441.716
D,9297.447
D,8487.456
D,6924.488
D,8368.349
D,777.871
D,17971.340
D,16649.548
D,16786.085
D,15049.080
D,15022.481
D,15556.993
D,16148.657
D,10285.904
D,14608.303
D,10191.406
D,10564.184
D,10081.386
D,10816.822
D,10494.001
D,8531.070
D,11444.731
D,10848.123
D,9174.096
D,9994.968
D,9446.623
D,9255.236
D,8936.116
D,9465.022
D,9337.387
D,9764.017
D,7670.372
