State,DL_bitrate
D,626.157
D,2126.003
D,1834.125
D,1918.810
D,1785.930
D,2229.291
D,2040.721
D,2090.968
D,2196.321
D,2158.594
D,2286.265
D,1921.050
D,2166.570
D,1881.064
D,2025.022
D,2097.585
D,2018.811
D,2197.932
D,1915.716
D,2018.003
D,2014.125
D,1955.005
D,2145.312
D,2182.270
D,2201.134
D,2100.423
D,1997.417
D,2108.689
D,2126.434
D,2297.261
D,1936.190
D,2165.481
D,2135.100
D,1965.741
D,2124.126
D,1917.496
D,1828.024
D,1868.326
D,2231.658
D,1923.360
D,2026.536
D,1986.315
D,2068.328
D,2023.657
D,2303.393
D,2169.760
D,2343.252
D,2151.689
D,1945.225
D,2082.018
D,1981.147
D,2236.157
D,2014.753
D,2291.635
D,2126.401
D,2156.944
D,2127.324
D,2149.930
D,2100.789
D,2129.036
