State,DL_bitrate
D,937.614
D,3057.047
D,2578.500
D,2551.181
D,2798.470
D,2680.888
D,2883.277
D,2974.799
D,2768.485
D,3014.400
D,2549.071
D,2707.733
D,2997.295
D,2959.150
D,2916.497
D,3128.709
D,2853.890
D,3159.866
D,2793.737
D,2786.483
D,2716.817
D,3016.505
D,2556.410
D,2515.951
D,2633.219
D,2481.098
D,2577.362
D,2633.382
D,2514.992
D,3188.213
D,2659.181
D,2639.629
D,2996.588
D,2984.495
D,3050.184
D,3243.531
D,3142.638
D,3203.834
D,2787.135
D,3047.823
D,2924.224
D,2935.273
D,2762.399
D,2725.461
D,2966.934
D,2904.398
D,2679.045
D,3058.933
D,3048.042
D,2806.583
D,3230.580
D,3187.921
D,3260.418
D,2796.297
D,2642.937
D,2835.194
D,2979.601
D,3120.662
D,2795.352
D,2926.093
