State,DL_bitrate
D,987.586
D,2920.023
D,2567.340
D,2960.247
D,2854.645
D,3080.865
D,2630.505
D,2690.620
D,3094.920
D,3169.715
D,2914.017
D,2738.742
D,2635.812
D,3114.724
D,2754.323
D,3144.863
D,2886.495
D,2976.665
D,2779.047
D,2967.672
D,2599.602
D,2628.513
D,2847.628
D,2776.882
D,3040.841
D,2833.123
D,2495.186
D,2783.282
D,2685.011
D,2746.245
D,2955.176
D,2912.723
D,2948.577
D,3194.674
D,2998.262
D,3173.591
D,2748.963
D,2728.929
D,2853.264
D,2720.637
D,3097.383
D,2766.682
D,2671.695
D,3016.822
D,3205.137
D,2711.203
D,2961.192
D,2857.302
D,3196.466
D,2709.341
D,3026.056
D,2724.019
D,2867.799
D,3198.471
D,2934.032
D,3164.003
D,2870.564
D,3231.854
D,3138.654
D,3314.146
