State,DL_bitrate
D,3363.075
D,5748.601
D,6667.690
D,6564.216
D,6068.184
D,5624.667
D,6069.526
D,6087.223
D,5732.326
D,2787.740
D,5514.696
D,8721.855
D,9628.332
D,16463.308
D,16256.529
D,20607.537
D,26477.277
D,27000.588
D,28386.050
D,27893.264
D,25953.153
D,25827.382
D,32556.956
D,33039.692
D,32308.432
D,34849.086
D,33479.849
D,32797.612
D,33958.763
D,36112.903
D,38626.097
D,39577.338
D,40807.470
D,39159.676
D,38458.106
D,38818.923
D,53572.812
D,55453.787
D,53975.045
D,52906.987
D,54438.028
D,56300.057
D,58659.155
D,56860.557
D,53304.158
D,54109.344
D,58448.852
D,57688.151
D,60245.846
D,55624.948
D,37102.544
D,34894.444
D,32170.049
D,34170.032
D,2856.537
D,6064.949
D,12056.441
D,9366.119
D,9840.966
D,9155.273
