State,DL_bitrate
D,3385.363
D,9043.469
D,13583.856
D,14955.208
D,15006.774
D,21130.152
D,39561.743
D,41306.890
D,45545.696
D,41781.547
D,46137.500
D,47520.611
D,48639.408
D,40044.082
D,40624.400
D,43174.102
D,41915.462
D,39975.169
D,47496.717
D,40247.495
D,47477.808
D,47769.235
D,43463.361
D,38630.195
D,43877.267
D,43995.580
D,40959.354
D,43557.412
D,43669.752
D,42575.578
D,41276.747
D,48624.613
D,46066.928
D,42236.875
D,48344.071
D,45585.795
D,44076.830
D,40935.665
D,50609.913
D,41580.968
D,45790.821
D,49625.233
D,47438.679
D,47977.853
D,47068.493
D,50264.010
D,42009.323
D,44907.064
D,50481.608
D,50151.084
D,50643.440
D,40649.301
D,45872.823
D,45299.329
D,50364.441
D,40779.721
D,47583.865
D,43567.106
D,45124.271
D,50367.720
