State,DL_bitrate
D,4341.577
D,11959.030
D,20614.431
D,34469.878
D,48159.561
D,6570.135
D,5950.242
D,12217.711
D,14061.503
D,13804.632
D,12788.022
D,13949.008
D,14379.027
D,15257.656
D,16009.882
D,20796.257
D,37013.049
D,35850.651
D,34790.162
D,37788.870
D,56847.935
D,56574.767
D,49026.109
D,51173.588
D,48005.680
D,49626.470
D,55230.619
D,100160.054
D,104741.824
D,116583.328
D,103272.004
D,62531.659
D,121016.949
D,60076.051
D,116432.807
D,104258.619
D,105140.287
D,121851.915
D,110064.830
D,112607.736
D,98356.129
D,104972.056
D,98274.895
D,53276.787
D,105531.367
D,114609.966
D,104618.858
D,60471.296
D,55595.002
D,114646.515
D,104983.583
D,99439.205
D,96270.910
D,94679.183
D,86726.935
D,107528.059
D,104025.743
D,93416.162
D,95691.039
D,100742.956
