State,DL_bitrate
D,2778.899
D,7425.852
D,9838.069
D,14504.274
D,28237.894
D,31660.764
D,32640.166
D,29714.361
D,34003.059
D,28638.706
D,31854.093
D,29614.971
D,26784.249
D,27360.538
D,25423.044
D,29214.095
D,31762.346
D,29849.149
D,30019.693
D,28201.613
D,34407.715
D,28560.053
D,32458.810
D,31550.545
D,32749.297
D,30546.256
D,27076.309
D,5775.553
D,5793.906
D,4771.420
D,3201.200
D,6538.846
D,12048.804
D,12033.874
D,10635.505
D,10255.413
D,10667.749
D,10438.343
D,10545.591
D,10510.303
D,11034.788
D,10131.414
D,9956.815
D,11278.014
D,10588.745
D,10297.354
D,14736.322
D,11742.854
D,10848.582
D,10534.821
D,14803.619
D,15295.631
D,14306.132
D,13940.848
D,13136.796
D,13836.087
D,14203.326
D,25569.406
D,29833.359
D,30836.603
