State,DL_bitrate
D,5881.495
D,17541.190
D,27198.507
D,33952.900
D,8990.086
D,2257.410
D,83302.737
D,73714.729
D,86322.564
D,34961.989
D,7954.412
D,2371.654
D,87062.327
D,71679.037
D,80593.585
D,36584.507
D,8462.347
D,2166.457
D,94356.981
D,81861.523
D,91045.060
D,37741.043
D,7802.697
D,2074.397
D,90569.013
D,73466.640
D,49714.233
D,41144.071
D,8477.675
D,1973.605
D,84466.864
D,75486.027
D,95786.861
D,34829.287
D,8847.932
D,2611.790
D,92294.451
D,75334.821
D,83479.397
D,31999.535
D,7112.576
D,1820.981
D,81953.938
D,73510.082
D,97431.372
D,34617.976
D,9654.588
D,2000.542
D,87372.286
D,74251.284
D,90731.966
D,40825.507
D,8438.656
D,1973.523
D,84223.437
D,69673.984
D,91389.640
D,38344.991
D,8989.162
D,2302.140
