State,DL_bitrate
D,2880.583
D,3447.015
D,2594.846
D,4808.397
D,4829.413
D,4246.936
D,4218.608
D,4068.685
D,4313.760
D,3744.984
D,4216.996
D,6024.688
D,6191.401
D,6002.265
D,5957.809
D,6142.224
D,4811.223
D,4184.485
D,3575.737
D,2976.347
D,4696.224
D,4989.806
D,4904.097
D,4389.401
D,4915.418
D,4919.605
D,3667.824
D,3029.397
D,1060.240
D,2695.194
D,4959.343
D,5967.925
D,5789.194
D,3584.255
D,4124.999
D,4707.595
D,4151.579
D,3763.420
D,4212.269
D,5020.986
D,5086.295
D,4429.930
D,2966.567
D,1451.620
D,2636.396
D,2828.673
D,3163.451
D,4129.033
D,4273.886
D,4000.671
D,2131.027
D,3348.284
D,4377.752
D,5354.327
D,5055.903
D,5054.741
D,5052.595
D,5034.811
D,5074.765
D,4411.368
