State,DL_bitrate
D,1499.925
D,2614.186
D,983.542
D,2361.618
D,1041.097
D,766.091
D,1599.185
D,2515.210
D,7958.934
D,3430.695
D,2674.068
D,3060.569
D,4066.904
D,3522.620
D,5159.733
D,3686.711
D,3705.146
D,6628.245
D,3782.528
D,7234.066
D,7181.949
D,7528.777
D,6695.343
D,3479.206
D,2120.915
D,3565.443
D,6807.947
D,3739.038
D,2608.394
D,4119.224
D,4120.700
D,5901.367
D,912.146
D,750.136
D,597.082
D,340.573
D,1174.670
D,1516.393
D,1019.092
D,693.981
D,3824.788
D,3284.372
D,2038.177
D,1643.757
D,7563.585
D,6180.873
D,2585.156
D,4355.336
D,7654.285
D,6836.408
D,5977.624
D,4071.777
D,2771.807
D,4107.082
D,7457.403
D,7684.776
D,6333.640
D,6533.823
D,7586.336
D,4890.366
