State,DL_bitrate
D,1796.893
D,4551.355
D,4863.601
D,4963.421
D,4982.999
D,6146.911
D,6110.183
D,6408.641
D,6258.370
D,6487.442
D,6097.207
D,6135.962
D,5423.393
D,5861.400
D,5543.706
D,4935.628
D,5209.031
D,5093.173
D,5156.519
D,5977.778
D,5564.684
D,6128.867
D,6285.087
D,5685.618
D,5126.734
D,5150.944
D,5788.369
D,4905.458
D,5694.178
D,5199.886
D,5253.866
D,3589.847
D,1406.497
D,4349.603
D,5630.204
D,8234.447
D,8039.310
D,7599.387
D,8120.473
D,8367.869
D,9890.858
D,7889.162
D,14628.879
D,16354.071
D,14378.160
D,16860.421
D,14943.443
D,16268.363
D,30298.302
D,29356.029
D,15218.183
D,14649.518
D,26075.464
D,31705.050
D,26634.326
D,24825.864
D,26068.594
D,29649.125
D,29372.510
D,29763.546
