State,DL_bitrate
D,4783.855
D,14722.562
D,20547.575
D,19854.388
D,20137.423
D,20445.746
D,20206.414
D,21814.407
D,21301.678
D,21529.404
D,8613.967
D,8501.518
D,8428.680
D,6731.091
D,16890.749
D,19069.377
D,20255.111
D,17773.676
D,17965.966
D,14839.158
D,18403.059
D,18682.209
D,16548.179
D,17891.637
D,19005.171
D,19286.367
D,18585.134
D,20296.477
D,20100.010
D,18790.480
D,20789.832
D,20697.307
D,4870.369
D,21464.287
D,22044.968
D,25268.494
D,25456.511
D,22328.552
D,20624.903
D,23231.962
D,20937.247
D,17510.145
D,15714.010
D,20878.656
D,21955.378
D,21992.390
D,21942.683
D,19071.133
D,19421.461
D,18803.650
D,19465.420
D,19457.208
D,17492.076
D,18087.529
D,18209.988
D,10841.723
D,6162.812
D,16899.823
D,21076.997
D,19457.982
