State,DL_bitrate
D,1520.201
D,987.737
D,2053.699
D,3694.706
D,3569.176
D,4328.120
D,7955.900
D,10091.247
D,8153.472
D,10968.537
D,14714.848
D,14505.222
D,15180.210
D,12468.778
D,13670.933
D,14110.938
D,15009.738
D,16823.513
D,15509.316
D,15978.348
D,15244.627
D,14579.509
D,14964.401
D,14752.081
D,15502.246
D,14275.674
D,15596.941
D,14520.934
D,13173.870
D,14283.218
D,16150.424
D,16818.753
D,16431.254
D,11390.030
D,15943.507
D,16440.533
D,9671.085
D,8611.268
D,7901.955
D,7867.013
D,1038.304
D,16208.386
D,16416.254
D,16272.923
D,16275.955
D,17017.013
D,15286.233
D,17166.265
D,17404.256
D,16526.775
D,15897.380
D,14716.511
D,13565.862
D,13452.780
D,13771.350
D,13679.057
D,13044.452
D,12923.491
D,12937.737
D,15275.679
