State,DL_bitrate
D,659.253
D,1997.480
D,1993.416
D,1927.690
D,2098.053
D,2013.089
D,2174.269
D,2026.500
D,1951.789
D,1855.871
D,2116.441
D,2103.582
D,2095.534
D,1989.068
D,1926.801
D,2238.310
D,1952.935
D,1846.955
D,2236.204
D,2206.957
D,2171.405
D,1977.495
D,1879.806
D,1866.940
D,1914.089
D,1971.068
D,1984.971
D,2099.434
D,2094.792
D,2297.631
D,1891.143
D,2054.576
D,1909.618
D,2020.893
D,2232.928
D,1956.729
D,1994.221
D,2184.393
D,2005.092
D,1943.628
D,2101.145
D,1990.864
D,2108.829
D,1929.229
D,1944.611
D,2157.611
D,2233.745
D,2132.358
D,1973.119
D,2271.404
D,1949.121
D,1966.509
D,1962.995
D,1994.478
D,2301.042
D,2243.633
D,2164.006
D,1929.575
D,2149.330
D,2156.601
