State,DL_bitrate
D,4447.823
D,8397.206
D,9189.435
D,9858.282
D,11123.298
D,11728.354
D,11897.564
D,12220.201
D,5426.441
D,12761.709
D,12949.710
D,13243.585
D,10970.796
D,10542.467
D,10792.965
D,10375.797
D,9725.032
D,8957.934
D,8265.631
D,9940.059
D,10291.379
D,8088.363
D,7257.644
D,7123.396
D,2969.673
D,12019.752
D,9122.497
D,9188.634
D,6399.638
D,5114.194
D,8658.130
D,8469.880
D,7925.324
D,7915.312
D,9647.114
D,12696.086
D,9652.196
D,2697.066
D,9795.877
D,10807.238
D,14142.479
D,13718.734
D,12214.900
D,13179.009
D,14939.645
D,10894.820
D,6635.402
D,5415.235
D,8514.824
D,11525.387
D,8179.068
D,5366.962
D,4544.797
D,9382.395
D,10906.897
D,11518.017
D,11885.641
D,10951.167
D,8278.128
D,9430.266
