State,DL_bitrate
D,659.297
D,1032.166
D,1028.272
D,985.309
D,1020.570
D,1014.081
D,1004.847
D,1080.386
D,1109.809
D,999.219
D,1063.555
D,1006.603
D,1010.643
D,1042.142
D,958.822
D,974.667
D,1009.131
D,997.345
D,1034.576
D,1024.026
D,1058.277
D,1026.414
D,1010.506
D,952.300
D,940.953
D,972.316
D,1027.467
D,1009.585
D,2180.333
D,2032.766
D,2014.188
D,2255.430
D,1867.207
D,2182.587
D,1950.674
D,2071.825
D,2184.752
D,2068.649
D,1905.192
D,2052.723
D,1908.407
D,2230.777
D,2120.143
D,2040.179
D,1875.220
D,1888.663
D,1957.601
D,2129.704
D,1886.495
D,2147.169
D,1993.825
D,2303.261
D,2230.459
D,1991.207
D,2031.857
D,2068.677
D,2217.708
D,2209.496
D,1906.736
D,2212.884
