State,DL_bitrate
D,606.269
D,1827.930
D,1959.297
D,1686.007
D,1986.937
D,2072.764
D,2189.338
D,1888.858
D,2140.156
D,1841.922
D,1804.088
D,1952.164
D,1771.577
D,1825.160
D,1744.513
D,1798.452
D,1825.276
D,2053.637
D,2209.879
D,1980.118
D,2068.590
D,2185.767
D,2005.258
D,1792.982
D,2033.834
D,1986.144
D,1978.631
D,1878.378
D,1740.883
D,1768.880
D,2040.855
D,2315.311
D,1899.804
D,2285.428
D,2098.341
D,2215.676
D,1993.556
D,2120.995
D,2208.473
D,1999.032
D,1955.400
D,2012.321
D,1950.577
D,2253.406
D,2127.366
D,2108.372
D,2043.334
D,2283.266
D,2062.624
D,2150.688
D,2168.640
D,1831.637
D,1626.412
D,1899.431
D,1660.408
D,1577.278
D,1828.381
D,1744.563
D,1729.160
D,1766.179
