State,DL_bitrate
D,256.773
D,6959.888
D,9038.785
D,11662.347
D,11186.801
D,11797.519
D,11385.984
D,12039.971
D,9143.185
D,12120.720
D,11786.037
D,11892.469
D,8671.511
D,8828.040
D,8270.777
D,6615.716
D,6258.700
D,5358.409
D,4326.649
D,3936.390
D,4086.625
D,3890.472
D,3099.416
D,3187.165
D,3475.468
D,4553.813
D,2522.928
D,2084.013
D,5847.175
D,5127.223
D,5166.345
D,5596.270
D,7454.055
D,7165.678
D,7183.006
D,4825.136
D,4715.478
D,4607.492
D,5178.733
D,5535.752
D,5250.142
D,4596.530
D,4317.636
D,4553.147
D,4702.889
D,4672.658
D,2793.103
D,5152.674
D,5275.005
D,3503.612
D,3633.452
D,998.632
D,6171.430
D,5767.769
D,1967.682
D,2532.630
D,3983.425
D,3336.157
D,2981.258
D,2778.779
