State,DL_bitrate
D,3030.323
D,4338.489
D,4116.046
D,3883.160
D,4070.840
D,2112.624
D,4314.928
D,2502.704
D,4617.990
D,4914.979
D,4468.347
D,2392.490
D,4102.919
D,2205.790
D,4043.662
D,3174.191
D,2917.437
D,2058.537
D,4209.823
D,4603.887
D,3367.484
D,1519.568
D,2922.382
D,2134.002
D,3034.256
D,2327.643
D,1441.354
D,2053.270
D,1751.911
D,1104.002
D,1553.556
D,1469.167
D,2871.743
D,1097.395
D,3084.016
D,2465.688
D,3279.082
D,3463.204
D,3016.801
D,1609.178
D,699.336
D,1907.738
D,5419.012
D,5605.817
D,4156.804
D,4756.407
D,4591.629
D,1983.248
D,4866.621
D,4644.449
D,2384.482
D,3619.626
D,2959.786
D,1978.838
D,2183.088
D,2948.348
D,1919.507
D,1676.367
D,1485.177
D,1075.257
