State,DL_bitrate
D,423.850
D,484.503
D,925.878
D,1412.611
D,1318.085
D,1488.917
D,1396.878
D,1427.112
D,1362.946
D,1352.000
D,1392.619
D,1474.641
D,1406.779
D,1450.032
D,1336.037
D,1463.508
D,632.388
D,583.004
D,663.402
D,563.585
D,572.151
D,588.449
D,1458.188
D,2545.831
D,1355.880
D,2669.728
D,2640.599
D,2650.819
D,1290.644
D,1400.286
D,1513.067
D,700.925
D,724.358
D,713.922
D,551.791
D,480.878
D,577.209
D,1429.642
D,1460.083
D,1514.567
D,1416.655
D,1433.968
D,1485.527
D,1563.701
D,2800.264
D,3043.312
D,3200.995
D,3246.357
D,3278.970
D,3064.418
D,2953.783
D,3098.668
D,2674.172
D,2927.630
D,3191.896
D,3114.759
D,2833.208
D,2907.405
D,2897.403
D,3162.799
