State,DL_bitrate
D,916.713
D,2912.247
D,2551.895
D,2923.296
D,2838.878
D,2983.510
D,2726.405
D,2905.995
D,2890.266
D,2636.946
D,2794.819
D,2739.644
D,2593.162
D,2610.334
D,2799.033
D,2669.481
D,2852.611
D,2545.582
D,2814.941
D,2835.474
D,2745.623
D,2758.397
D,2899.567
D,2659.554
D,2758.370
D,2605.023
D,2516.502
D,2565.966
D,3092.997
D,3018.103
D,3104.714
D,2696.499
D,2892.590
D,3195.637
D,3210.149
D,2871.809
D,3291.681
D,2990.981
D,3099.650
D,3291.725
D,2815.441
D,3026.177
D,3227.168
D,3291.423
D,3304.962
D,3265.038
D,2771.928
D,2940.422
D,2697.919
D,3269.548
D,2958.979
D,3204.887
D,3217.592
D,2977.116
D,2755.664
D,2734.679
D,2672.451
D,3073.276
D,2859.167
D,2750.528
