State,DL_bitrate
D,611.015
D,868.087
D,945.438
D,903.576
D,969.560
D,1063.577
D,947.747
D,490.551
D,515.729
D,527.363
D,594.266
D,935.088
D,857.237
D,840.537
D,870.382
D,861.176
D,980.407
D,671.022
D,677.738
D,653.072
D,701.011
D,690.611
D,634.875
D,613.171
D,671.908
D,681.633
D,466.401
D,463.363
D,432.803
D,478.734
D,394.461
D,404.719
D,333.655
D,300.751
D,416.607
D,490.982
D,518.485
D,445.184
D,412.560
D,398.339
D,383.852
D,272.808
D,285.462
D,285.529
D,335.558
D,520.430
D,487.165
D,521.075
D,508.303
D,502.839
D,482.517
D,598.756
D,594.142
D,623.877
D,563.107
D,596.290
D,587.925
D,545.881
D,446.600
D,630.001
