State,DL_bitrate
D,4367.575
D,7422.004
D,7211.572
D,5788.614
D,5882.056
D,4899.084
D,5510.173
D,5325.716
D,7380.030
D,3298.757
D,9103.682
D,10931.960
D,10630.001
D,11032.395
D,10295.031
D,8802.723
D,7284.858
D,8865.089
D,9106.247
D,6203.259
D,4004.734
D,8653.274
D,13475.121
D,13360.690
D,23768.624
D,29107.108
D,32713.340
D,31285.248
D,30727.288
D,22323.594
D,4959.936
D,14015.920
D,19974.590
D,18387.994
D,19513.539
D,19000.217
D,19671.254
D,24256.240
D,25124.249
D,25005.262
D,19055.634
D,20237.584
D,5405.134
D,34123.388
D,33226.732
D,35920.123
D,33625.429
D,2508.703
D,5474.793
D,5070.092
D,1971.481
D,11282.882
D,11916.775
D,12406.464
D,9080.442
D,12530.121
D,12167.714
D,12463.149
D,13021.487
D,16469.718
