State,DL_bitrate
D,3340.205
D,6308.162
D,6160.534
D,6378.555
D,6282.631
D,5337.301
D,5378.198
D,5352.450
D,5413.024
D,7332.741
D,6172.770
D,4609.600
D,2148.346
D,6191.113
D,6341.458
D,6161.656
D,8374.003
D,9114.001
D,8453.495
D,10688.969
D,10938.399
D,10794.754
D,11374.230
D,10547.189
D,10111.411
D,11072.129
D,13389.656
D,15496.845
D,14815.766
D,14798.573
D,15134.400
D,8685.595
D,9136.792
D,9055.689
D,8842.184
D,9222.705
D,8942.172
D,7510.268
D,7596.836
D,7416.541
D,7361.133
D,7345.512
D,6750.626
D,6437.092
D,6650.939
D,3083.129
D,1992.983
D,5028.842
D,6414.649
D,3298.245
D,1876.255
D,1440.420
D,2421.001
D,15109.042
D,15067.068
D,14780.899
D,14848.105
D,15854.261
D,14991.867
D,15238.855
