State,DL_bitrate
D,3248.356
D,5346.296
D,5584.139
D,6905.841
D,6462.041
D,7135.165
D,6447.746
D,4772.857
D,3859.298
D,2808.953
D,1697.007
D,1734.421
D,1628.569
D,826.185
D,133.134
D,1824.858
D,1835.427
D,1979.335
D,2091.824
D,3930.823
D,3967.917
D,2566.631
D,2917.846
D,3010.105
D,2063.480
D,2894.087
D,3086.360
D,1501.148
D,1411.080
D,1775.183
D,3231.589
D,1303.299
D,1165.520
D,376.140
D,1809.099
D,2582.044
D,2703.023
D,1299.760
D,630.022
D,3030.472
D,2969.505
D,4868.965
D,7412.190
D,7518.379
D,4251.218
D,5081.347
D,6416.157
D,6260.688
D,6304.862
D,8923.058
D,8836.685
D,9155.025
D,7495.680
D,7399.681
D,6458.733
D,6394.028
D,7601.120
D,7494.395
D,6260.416
D,5182.247
