State,DL_bitrate
D,936.801
D,2564.770
D,2927.083
D,2560.538
D,3050.111
D,2586.164
D,3040.318
D,2788.168
D,2543.390
D,2758.664
D,2594.343
D,2659.303
D,2913.607
D,3136.392
D,2618.104
D,2697.883
D,2617.477
D,2663.374
D,2805.550
D,2766.115
D,3123.536
D,2789.592
D,2627.677
D,2582.670
D,2775.371
D,2752.873
D,2504.954
D,2838.182
D,2811.931
D,3155.129
D,2771.811
D,3092.139
D,2749.496
D,3034.072
D,2940.594
D,2928.836
D,2944.069
D,3328.347
D,3255.723
D,3015.008
D,2893.938
D,3048.959
D,3133.770
D,3072.048
D,2750.950
D,2998.790
D,2953.371
D,2694.419
D,2715.826
D,2900.594
D,2707.274
D,2780.997
D,2626.229
D,2770.026
D,3178.831
D,2762.674
D,3259.569
D,2778.806
D,2783.532
D,3159.526
