State,DL_bitrate
D,653.875
D,2177.775
D,1828.602
D,2202.273
D,1847.591
D,1920.070
D,1932.022
D,2137.305
D,2317.649
D,2139.289
D,1872.784
D,2115.963
D,1843.330
D,1904.840
D,2245.450
D,1924.175
D,2239.772
D,1943.936
D,2044.945
D,1829.900
D,2225.323
D,2281.537
D,2064.986
D,2115.928
D,2014.728
D,1978.691
D,2030.652
D,2169.989
D,1917.672
D,2204.986
D,2036.750
D,1906.854
D,1844.424
D,1938.990
D,1978.854
D,1829.630
D,2175.440
D,2042.659
D,2205.457
D,1996.798
D,2257.739
D,2015.945
D,2244.355
D,1968.715
D,2119.147
D,2151.701
D,1916.756
D,1979.297
D,1885.316
D,2230.328
D,1962.217
D,1972.513
D,2147.253
D,2141.132
D,1992.092
D,1983.417
D,2215.192
D,1954.799
D,2097.406
D,2189.231
