State,DL_bitrate
D,4844.687
D,15116.104
D,23743.573
D,48882.340
D,74433.999
D,73907.775
D,137701.002
D,141311.662
D,159339.378
D,163662.331
D,159750.816
D,160562.637
D,162230.377
D,145351.433
D,146077.032
D,135488.131
D,161166.314
D,136518.065
D,166054.605
D,140326.609
D,164562.514
D,81090.702
D,134883.430
D,145152.938
D,139030.709
D,140144.474
D,140965.820
D,148394.174
D,141021.509
D,165544.465
D,159707.366
D,141014.090
D,142780.350
D,156456.802
D,150854.759
D,82789.014
D,81467.299
D,143999.269
D,82390.320
D,79904.198
D,152485.261
D,153485.855
D,84723.572
D,155326.997
D,146469.260
D,168062.313
D,148197.210
D,158260.080
D,144915.825
D,162233.145
D,147223.001
D,154381.555
D,168714.110
D,159799.552
D,145214.823
D,158013.706
D,143949.277
D,151455.176
D,167292.816
D,161870.423
