State,DL_bitrate
D,4314.530
D,6989.610
D,10312.507
D,14500.736
D,15283.053
D,15209.764
D,14874.188
D,15160.668
D,14646.200
D,15667.791
D,13044.629
D,12709.215
D,9895.053
D,9245.916
D,8200.812
D,7964.751
D,9745.763
D,12405.070
D,11915.731
D,12184.623
D,12584.028
D,5274.305
D,6563.123
D,15110.387
D,10014.380
D,8161.275
D,8004.406
D,7622.667
D,7748.344
D,8069.575
D,8423.150
D,7465.004
D,7332.977
D,7702.800
D,7509.372
D,2390.365
D,8663.584
D,10172.701
D,12232.021
D,12190.295
D,12285.730
D,15388.337
D,17541.487
D,17735.214
D,18215.235
D,18884.618
D,16054.736
D,15675.192
D,16096.135
D,15917.997
D,21461.001
D,20319.097
D,19799.122
D,19902.885
D,18966.416
D,14588.894
D,11869.127
D,11885.932
D,11531.600
D,8072.992
