State,DL_bitrate
D,4315.329
D,11293.718
D,14112.086
D,15694.252
D,15372.340
D,16293.137
D,16651.317
D,15986.718
D,16113.457
D,15588.430
D,16724.894
D,16288.294
D,15395.303
D,15418.826
D,15535.082
D,3795.320
D,7435.663
D,31113.229
D,33058.501
D,29894.824
D,24803.518
D,32213.051
D,32452.007
D,25216.341
D,31197.444
D,30584.274
D,32052.208
D,24781.144
D,32395.935
D,32092.848
D,32049.434
D,31580.941
D,31622.181
D,31193.601
D,24394.619
D,30977.547
D,24469.016
D,24796.288
D,23735.235
D,24820.170
D,23921.257
D,26366.706
D,24947.351
D,32167.375
D,25756.923
D,31876.587
D,26852.112
D,25337.203
D,32282.354
D,24693.865
D,25779.094
D,24093.836
D,24959.772
D,24222.173
D,24615.699
D,25850.015
D,26302.284
D,25951.918
D,24505.572
D,25258.062
