State,DL_bitrate
D,5041.930
D,6778.892
D,3629.658
D,12426.891
D,11594.684
D,11612.603
D,13365.510
D,13402.928
D,16720.394
D,24647.336
D,48286.930
D,50388.900
D,52493.634
D,50961.594
D,53255.722
D,47047.312
D,48634.761
D,50292.224
D,54400.495
D,50257.737
D,48058.862
D,53213.394
D,51303.398
D,43857.348
D,38012.919
D,36646.580
D,37639.003
D,3785.984
D,13929.848
D,14788.657
D,15747.054
D,15387.531
D,17480.847
D,16512.301
D,16887.000
D,16844.695
D,15765.694
D,16539.586
D,15470.898
D,16117.477
D,15905.318
D,15378.394
D,15926.973
D,15694.687
D,10417.737
D,9459.603
D,19565.457
D,19541.220
D,21117.155
D,30865.223
D,39149.725
D,39753.337
D,38925.941
D,36446.353
D,37648.739
D,39906.995
D,50668.689
D,52033.943
D,51777.071
D,49854.533
