State,DL_bitrate
D,5007.371
D,9301.996
D,10542.706
D,11440.903
D,12134.709
D,9185.806
D,8026.195
D,12430.178
D,11537.555
D,10992.320
D,11319.584
D,9983.952
D,8634.416
D,9513.621
D,10833.622
D,7522.436
D,7298.871
D,3918.095
D,10651.607
D,9399.745
D,5467.941
D,7625.349
D,8304.755
D,7787.779
D,9030.453
D,12454.790
D,8867.803
D,3358.627
D,10974.223
D,13702.419
D,12536.988
D,13945.559
D,12773.935
D,7484.922
D,6023.671
D,9872.299
D,8816.463
D,5138.188
D,6850.689
D,11060.907
D,11881.065
D,8974.830
D,9535.798
D,7473.546
D,7808.599
D,10260.284
D,15530.099
D,14388.576
D,14449.197
D,4954.330
D,15811.189
D,22311.769
D,24994.211
D,22295.910
D,22598.306
D,22757.968
D,22458.343
D,18785.399
D,10068.774
D,10712.985
