State,DL_bitrate
D,1673.000
D,13094.905
D,23235.653
D,30127.603
D,46556.113
D,49601.263
D,47502.892
D,45236.516
D,48399.067
D,46146.526
D,48998.166
D,47821.534
D,45758.579
D,50106.852
D,48156.366
D,47963.378
D,47282.420
D,48318.494
D,46997.947
D,44436.089
D,45823.464
D,47807.136
D,47472.405
D,46898.678
D,52117.745
D,47235.628
D,46864.724
D,45185.835
D,47938.345
D,53173.406
D,48897.526
D,47207.313
D,51807.444
D,45355.469
D,47897.208
D,51255.101
D,47163.378
D,47234.910
D,52413.903
D,50371.295
D,47471.053
D,50942.438
D,48173.622
D,53234.828
D,49178.396
D,102464.180
D,96999.518
D,98519.043
D,105846.460
D,105536.568
D,108350.345
D,101812.009
D,90832.619
D,101762.064
D,104017.294
D,100887.120
D,91739.044
D,94750.545
D,52001.376
D,94432.628
