State,DL_bitrate
D,709.138
D,1019.180
D,994.062
D,1051.347
D,1002.527
D,1020.807
D,1010.297
D,583.748
D,538.682
D,542.398
D,743.521
D,1093.182
D,746.533
D,736.135
D,729.182
D,703.106
D,710.309
D,705.358
D,778.068
D,810.540
D,559.715
D,554.549
D,580.762
D,527.535
D,429.537
D,428.299
D,468.856
D,458.686
D,429.386
D,344.869
D,307.129
D,424.883
D,529.861
D,546.676
D,452.364
D,457.788
D,489.854
D,320.014
D,301.175
D,299.999
D,275.941
D,483.462
D,526.144
D,518.315
D,545.969
D,583.480
D,559.517
D,537.736
D,562.018
D,553.797
D,565.328
D,563.939
D,549.792
D,518.026
D,514.590
D,141.613
D,167.922
D,1059.069
D,1058.356
D,1139.211
