State,DL_bitrate
D,646.934
D,2035.540
D,1968.773
D,2048.128
D,1906.436
D,2212.971
D,2010.990
D,2236.118
D,2016.680
D,1957.118
D,2086.444
D,2021.800
D,2304.505
D,1990.871
D,1985.324
D,2161.700
D,2160.064
D,2540.571
D,2238.295
D,2433.043
D,2059.936
D,2325.942
D,2052.510
D,2156.832
D,2256.210
D,2078.141
D,2537.925
D,2124.444
D,1989.156
D,2288.693
D,2357.003
D,2277.950
D,2158.116
D,2179.469
D,2422.562
D,2617.885
D,2298.525
D,2156.614
D,2417.625
D,2287.437
D,2097.455
D,1997.456
D,1952.032
D,2318.612
D,2246.781
D,2310.369
D,2436.216
D,2009.881
D,2385.298
D,2129.075
D,2060.148
D,2137.069
D,2112.166
D,2330.693
D,2070.736
D,2137.097
D,2325.697
D,2417.515
D,2189.022
D,2170.787
