State,DL_bitrate
D,2656.692
D,8912.465
D,8713.111
D,7783.147
D,4948.519
D,6407.518
D,5124.026
D,5808.862
D,8428.203
D,7832.955
D,6120.989
D,6871.130
D,5943.301
D,1360.122
D,4264.784
D,5920.441
D,7593.496
D,5829.211
D,1762.689
D,5752.877
D,9092.387
D,12829.358
D,12588.355
D,16488.602
D,16680.205
D,16985.988
D,14141.049
D,13049.509
D,9174.106
D,6279.075
D,6275.619
D,9449.977
D,18661.823
D,19326.929
D,18876.266
D,16477.217
D,12685.501
D,9585.587
D,5945.182
D,7684.525
D,11462.823
D,7375.129
D,9389.356
D,4055.790
D,5730.785
D,6165.059
D,6587.200
D,10475.776
D,10234.154
D,12166.663
D,9104.658
D,8872.896
D,2961.802
D,5127.976
D,6508.149
D,5389.306
D,5767.948
D,5448.518
D,2564.709
D,5924.447
