State,DL_bitrate
D,670.893
D,1917.947
D,1808.989
D,2227.800
D,2074.464
D,1922.860
D,1941.685
D,1929.988
D,1935.903
D,2194.846
D,1910.716
D,2025.789
D,1977.558
D,1937.359
D,2221.518
D,2254.412
D,1859.883
D,2172.494
D,1873.765
D,1907.593
D,2193.125
D,1860.470
D,1979.489
D,2056.677
D,2148.046
D,2086.326
D,1981.062
D,1916.030
D,2224.210
D,2138.293
D,1929.160
D,2112.427
D,2185.237
D,2106.093
D,1971.037
D,1823.041
D,1988.671
D,1996.818
D,1856.442
D,2053.003
D,2268.903
D,1866.569
D,1947.211
D,2118.351
D,2113.153
D,2007.224
D,2015.885
D,1927.275
D,2052.900
D,2337.405
D,2111.698
D,2240.038
D,2146.516
D,1988.798
D,1887.172
D,2350.168
D,1981.307
D,1982.908
D,1892.068
D,2012.118
