State,DL_bitrate
D,5650.345
D,4992.036
D,12195.956
D,10240.234
D,11514.617
D,3147.152
D,14263.146
D,14676.993
D,14274.470
D,11457.928
D,11192.857
D,2811.882
D,16277.749
D,39598.589
D,34051.637
D,39983.243
D,10456.011
D,2690.626
D,46386.669
D,75527.822
D,49751.463
D,42643.666
D,10720.791
D,2649.686
D,77839.173
D,69925.975
D,48105.642
D,42214.796
D,12057.407
D,2703.554
D,115311.468
D,76689.272
D,111834.901
D,42573.913
D,11754.095
D,2662.762
D,118332.069
D,77349.653
D,115071.336
D,46251.884
D,11574.008
D,3262.590
D,77808.881
D,75571.755
D,99027.665
D,43355.339
D,10925.980
D,2887.833
D,79913.896
D,76733.376
D,99770.488
D,45321.878
D,11104.611
D,3015.791
D,74402.309
D,82262.782
D,102580.511
D,47089.417
D,11204.650
D,2841.043
