State,DL_bitrate
D,116.915
D,51.698
D,68.669
D,2086.041
D,2136.175
D,1814.597
D,1869.215
D,2159.523
D,2259.674
D,2200.421
D,2227.043
D,1909.433
D,1958.700
D,2080.056
D,1978.955
D,1891.897
D,2172.260
D,1940.289
D,2066.923
D,2123.987
D,1920.282
D,1860.985
D,1977.110
D,2183.007
D,2252.748
D,1849.013
D,1873.456
D,2022.688
D,1971.708
D,2290.555
D,1974.353
D,2029.782
D,2005.728
D,2197.594
D,2180.567
D,2168.773
D,2189.353
D,2271.821
D,1937.570
D,1933.271
D,2302.389
D,1903.633
D,1968.497
D,2159.250
D,2150.247
D,2173.585
D,2104.885
D,1902.044
D,2241.794
D,2002.607
D,2126.323
D,2282.166
D,2220.720
D,2117.675
D,2172.330
D,1932.648
D,2016.212
D,1918.092
D,1966.873
D,1972.808
