State,DL_bitrate
D,4281.863
D,12275.175
D,14468.302
D,14385.126
D,16799.572
D,15836.168
D,18192.028
D,16129.087
D,16677.076
D,16076.376
D,17606.125
D,16605.750
D,16918.143
D,16335.117
D,4074.032
D,7004.092
D,33350.233
D,27183.097
D,27912.789
D,27733.516
D,28726.060
D,28654.649
D,26285.558
D,31214.095
D,26588.330
D,26652.649
D,25572.337
D,25438.029
D,25194.053
D,25274.582
D,28628.619
D,29080.446
D,28849.497
D,24272.252
D,28024.322
D,27553.846
D,27886.886
D,27274.834
D,27585.058
D,27547.927
D,26800.413
D,25095.616
D,27351.862
D,26478.788
D,27138.046
D,22713.428
D,26669.901
D,23278.106
D,23476.627
D,21959.020
D,26529.892
D,26102.939
D,24523.948
D,25306.024
D,23093.100
D,23573.362
D,24251.145
D,24772.789
D,6743.200
D,35595.111
