State,DL_bitrate
D,946.909
D,2608.330
D,3128.135
D,2779.488
D,3100.480
D,2770.958
D,2610.964
D,2781.862
D,2779.072
D,2793.663
D,2962.577
D,2859.227
D,2773.303
D,2931.591
D,2835.506
D,2856.527
D,2660.404
D,2806.642
D,2730.921
D,2865.013
D,2857.456
D,3116.915
D,2981.219
D,3070.445
D,2700.571
D,2819.041
D,2943.778
D,2597.282
D,2613.638
D,2846.606
D,3092.072
D,2927.033
D,2948.637
D,2742.974
D,2693.265
D,2902.016
D,3288.036
D,3232.766
D,3211.777
D,2823.861
D,2748.598
D,2686.910
D,2951.982
D,3308.038
D,2868.020
D,2831.399
D,2945.824
D,3069.003
D,2667.080
D,2645.479
D,3008.602
D,2733.463
D,2815.089
D,2835.833
D,2640.442
D,3009.158
D,2853.602
D,3199.745
D,3050.611
D,2848.611
