State,DL_bitrate
D,679.182
D,1947.444
D,1792.664
D,1928.785
D,1843.961
D,1958.315
D,2108.689
D,2118.291
D,1911.020
D,2260.079
D,2302.880
D,1879.702
D,1985.656
D,1876.525
D,2254.250
D,1867.377
D,2006.607
D,2141.513
D,2230.728
D,2194.409
D,2092.295
D,1940.367
D,1835.610
D,2028.086
D,1925.140
D,2067.597
D,2251.051
D,2082.483
D,2287.659
D,2228.332
D,1928.158
D,2224.112
D,2256.466
D,1890.752
D,2186.737
D,2035.545
D,1994.139
D,2003.075
D,2147.069
D,2220.823
D,2120.955
D,2008.724
D,2199.241
D,1883.455
D,2260.366
D,2196.798
D,2092.709
D,2140.355
D,1964.421
D,1947.513
D,1902.480
D,1933.515
D,2131.967
D,2154.557
D,2057.894
D,2053.493
D,2047.714
D,2273.321
D,2000.208
D,2193.743
