State,DL_bitrate
D,684.217
D,1918.006
D,1985.926
D,2007.887
D,2044.430
D,1834.715
D,1981.060
D,1995.994
D,1989.985
D,1874.744
D,2162.850
D,2228.332
D,1946.056
D,1875.569
D,1986.243
D,1978.093
D,1894.536
D,2151.735
D,1990.022
D,1911.350
D,2223.369
D,2180.605
D,1886.839
D,2162.509
D,2079.544
D,2170.936
D,1977.384
D,2159.531
D,2265.297
D,2130.976
D,2160.539
D,1863.153
D,2196.196
D,1863.807
D,2014.534
D,2087.058
D,1963.181
D,1875.914
D,1943.562
D,1935.849
D,2260.215
D,2283.128
D,2140.203
D,2039.454
D,2216.363
D,2300.635
D,1911.041
D,1943.991
D,2334.536
D,2344.533
D,2341.124
D,1952.242
D,1988.141
D,2284.299
D,2238.943
D,2267.510
D,2116.592
D,2027.549
D,2148.976
D,2023.549
