State,DL_bitrate
D,2965.276
D,5045.255
D,5546.359
D,5810.417
D,6858.375
D,6534.530
D,6940.423
D,7030.453
D,7118.939
D,4864.029
D,4238.811
D,3388.274
D,2266.817
D,1541.941
D,1696.502
D,1740.666
D,1088.490
D,153.304
D,350.052
D,1828.711
D,1865.156
D,1977.614
D,2138.486
D,2957.971
D,3855.648
D,3706.478
D,2523.635
D,2819.150
D,2978.947
D,2067.531
D,2654.212
D,3200.155
D,3226.848
D,1568.280
D,1610.781
D,1222.030
D,3488.681
D,3188.853
D,1119.921
D,1292.775
D,346.612
D,732.506
D,1820.720
D,2378.907
D,3075.935
D,2006.499
D,1150.519
D,557.980
D,3062.947
D,2449.331
D,4572.975
D,6140.347
D,7554.223
D,7285.240
D,4188.346
D,4578.665
D,5906.518
D,5919.862
D,5971.668
D,5774.716
