State,DL_bitrate
D,4837.981
D,14458.183
D,28619.391
D,52039.957
D,68294.300
D,69838.444
D,144650.704
D,155826.199
D,160399.180
D,151190.986
D,156271.360
D,145745.605
D,136955.765
D,151611.013
D,131787.897
D,132201.317
D,160408.183
D,183341.685
D,156632.325
D,177914.726
D,159612.851
D,156784.328
D,157306.544
D,163231.967
D,144363.047
D,168275.779
D,159237.265
D,144379.957
D,152483.174
D,157483.591
D,145059.614
D,145783.530
D,164817.949
D,160332.139
D,146332.088
D,153002.235
D,172449.913
D,169303.566
D,147527.704
D,132576.777
D,136795.349
D,133181.976
D,133006.346
D,139567.002
D,145022.260
D,155492.704
D,149303.668
D,155552.252
D,164324.720
D,165715.396
D,170770.648
D,172391.340
D,146380.793
D,147290.697
D,159247.426
D,140379.921
D,147874.548
D,150993.857
D,149661.018
D,168471.590
