State,DL_bitrate
D,2349.137
D,17732.776
D,29559.203
D,51378.010
D,75281.935
D,74492.297
D,52790.176
D,54214.760
D,52522.457
D,51282.605
D,52494.064
D,73515.979
D,51686.000
D,52723.073
D,75351.935
D,68819.857
D,72759.985
D,74396.377
D,78632.598
D,75499.169
D,80741.933
D,76342.000
D,66867.762
D,69564.650
D,70877.678
D,77936.690
D,72026.808
D,73531.867
D,74847.503
D,75681.540
D,73800.338
D,78211.322
D,80191.710
D,84493.900
D,74147.078
D,72694.407
D,71690.639
D,81604.212
D,77864.059
D,76686.890
D,75810.973
D,83267.416
D,79542.213
D,78998.584
D,68142.651
D,83074.032
D,75505.576
D,77353.621
D,75110.984
D,75457.642
D,74057.548
D,76617.828
D,75225.390
D,78075.188
D,78165.904
D,80484.220
D,72049.355
D,77330.996
D,77878.492
D,82709.511
