State,DL_bitrate
D,5006.725
D,15100.155
D,25016.128
D,49138.984
D,82360.069
D,73761.501
D,150326.713
D,139571.703
D,164553.845
D,147198.638
D,147409.383
D,151530.161
D,140273.684
D,82502.917
D,83543.342
D,136805.718
D,136844.052
D,77639.144
D,74252.810
D,9974.786
D,167649.111
D,143954.683
D,163487.813
D,153539.082
D,133078.584
D,159492.596
D,136710.975
D,139141.794
D,141745.943
D,148313.647
D,157433.045
D,141589.342
D,144629.119
D,71421.248
D,71936.921
D,80929.053
D,76359.349
D,72305.939
D,84102.988
D,71921.332
D,162800.565
D,147304.104
D,169706.426
D,155122.234
D,167095.266
D,147909.014
D,166900.074
D,146686.807
D,172062.099
D,164200.815
D,157442.840
D,152228.874
D,147694.525
D,152055.587
D,152296.241
D,147232.928
D,156990.210
D,140644.312
D,153888.734
D,155604.496
