State,DL_bitrate
D,4819.164
D,3365.337
D,14351.138
D,11638.399
D,8693.693
D,10663.059
D,11155.142
D,11714.665
D,14916.673
D,18305.737
D,16683.685
D,12320.984
D,10172.494
D,10837.865
D,10890.733
D,3622.003
D,11168.444
D,11544.953
D,13467.596
D,11880.014
D,12019.191
D,14664.455
D,13348.584
D,13198.736
D,12292.829
D,11571.796
D,13635.242
D,13163.693
D,18954.692
D,5222.838
D,11309.576
D,16114.402
D,18250.662
D,15136.881
D,15891.689
D,14975.361
D,21462.372
D,22672.918
D,23684.893
D,22828.821
D,20996.390
D,22068.948
D,7550.879
D,9266.508
D,9469.910
D,10129.155
D,4914.067
D,7219.886
D,8933.369
D,10403.119
D,10769.462
D,8154.594
D,10271.593
D,11391.626
D,11409.839
D,12374.313
D,8652.226
D,5367.175
D,15673.972
D,15572.978
