State,DL_bitrate
D,967.838
D,2623.304
D,2944.529
D,2617.389
D,2722.189
D,2579.825
D,3096.166
D,2605.947
D,2642.197
D,2615.096
D,2703.424
D,2700.810
D,2796.424
D,2959.014
D,2836.572
D,2772.426
D,2853.574
D,2600.724
D,3138.459
D,3150.823
D,2712.659
D,2989.079
D,2880.768
D,2797.978
D,2883.311
D,3032.885
D,2613.972
D,2541.229
D,2538.949
D,2747.292
D,2778.429
D,2832.438
D,2931.768
D,2932.346
D,2774.239
D,3227.272
D,2729.454
D,2722.946
D,2688.397
D,3192.796
D,2825.185
D,2905.218
D,2657.028
D,2831.702
D,3071.317
D,3164.481
D,2801.826
D,2705.694
D,3103.174
D,3242.529
D,3211.983
D,2948.495
D,3069.800
D,2650.013
D,2640.709
D,2911.771
D,2704.431
D,2898.187
D,2945.298
D,2791.358
