State,DL_bitrate
D,590.898
D,1773.938
D,1924.693
D,1736.461
D,1941.392
D,1861.898
D,1910.870
D,1937.305
D,2005.721
D,2160.324
D,2059.070
D,1899.825
D,1800.862
D,1717.639
D,1638.055
D,1851.722
D,1995.201
D,1924.932
D,1812.962
D,2103.126
D,2102.804
D,2235.368
D,1928.860
D,1693.448
D,1795.563
D,1975.966
D,1727.389
D,1708.712
D,1773.282
D,1891.227
D,1852.574
D,2051.184
D,2259.899
D,2087.952
D,2062.965
D,1937.309
D,2173.750
D,1869.239
D,2176.275
D,1913.910
D,2073.285
D,2035.427
D,1982.842
D,1828.113
D,2269.788
D,1997.232
D,2111.579
D,2114.211
D,2025.024
D,1931.670
D,2084.303
D,1725.275
D,1851.045
D,1707.864
D,1747.391
D,1875.801
D,1619.206
D,1670.189
D,1879.180
D,2056.660
