State,DL_bitrate
D,879.231
D,1925.620
D,2921.571
D,3892.922
D,3948.118
D,3412.620
D,3149.271
D,3211.335
D,3924.174
D,6118.523
D,6161.219
D,7589.482
D,7310.816
D,7072.082
D,6926.267
D,7163.560
D,8781.038
D,13641.861
D,12986.467
D,12962.161
D,11689.136
D,11680.243
D,11398.711
D,11432.323
D,11353.701
D,9596.944
D,911.648
D,7712.079
D,7257.411
D,8246.497
D,7250.549
D,5829.530
D,6050.067
D,6246.021
D,6292.847
D,5804.581
D,5467.006
D,4642.442
D,6043.497
D,6452.320
D,7736.677
D,6616.006
D,7990.068
D,6873.269
D,6958.838
D,8137.558
D,8831.938
D,7678.036
D,7561.825
D,7156.157
D,5381.060
D,5286.111
D,947.355
D,3510.928
D,4375.377
D,4519.012
D,3891.244
D,2995.810
D,3218.182
D,3893.956
