State,DL_bitrate
D,2918.009
D,7104.219
D,6368.945
D,5698.913
D,5680.131
D,10398.493
D,10640.570
D,10253.071
D,10586.235
D,7959.696
D,7055.232
D,7341.564
D,6842.484
D,6967.898
D,6901.915
D,7270.461
D,7418.157
D,7684.114
D,7246.374
D,8329.645
D,14731.394
D,10500.839
D,15035.689
D,14149.184
D,14004.895
D,14990.529
D,14411.731
D,13677.074
D,14421.995
D,15154.168
D,14782.897
D,16015.980
D,10464.160
D,11210.184
D,11516.303
D,10488.958
D,11199.018
D,11279.028
D,9839.340
D,10679.819
D,10347.263
D,5525.586
D,3810.078
D,809.832
D,2629.327
D,1994.345
D,2889.340
D,3539.568
D,3987.996
D,4517.227
D,6226.195
D,7322.334
D,1529.000
D,1133.392
D,1462.038
D,1975.451
D,3341.468
D,1189.216
D,2840.129
D,3114.874
