State,DL_bitrate
D,610.490
D,1828.032
D,1713.784
D,1954.740
D,1921.522
D,1818.188
D,2212.543
D,2138.787
D,2263.139
D,2123.181
D,1783.657
D,2077.669
D,1836.235
D,1976.786
D,1756.538
D,1769.482
D,1880.571
D,2185.075
D,2116.492
D,2189.061
D,1959.836
D,2048.375
D,1781.045
D,1770.788
D,2080.551
D,2116.380
D,2053.408
D,1752.932
D,1972.841
D,2023.646
D,1895.880
D,2275.751
D,2320.830
D,2156.787
D,1970.633
D,2116.812
D,2248.324
D,2202.352
D,2128.376
D,1856.673
D,1885.160
D,2046.147
D,1867.119
D,2046.085
D,1991.741
D,1884.129
D,2165.128
D,2063.959
D,2006.177
D,1903.610
D,1818.792
D,1747.759
D,1740.990
D,1843.988
D,1793.126
D,1951.292
D,1959.984
D,1694.763
D,1765.990
D,1763.855
