State,DL_bitrate
D,684.468
D,2269.534
D,2152.898
D,1975.381
D,2315.622
D,1887.160
D,2322.964
D,2008.964
D,2072.175
D,2396.178
D,2440.657
D,2437.671
D,2336.896
D,2403.680
D,2386.814
D,2070.832
D,2427.641
D,2322.883
D,2389.919
D,2212.023
D,2091.382
D,2113.351
D,2290.916
D,2303.488
D,2016.758
D,2076.896
D,2065.342
D,2027.415
D,2235.177
D,2287.067
D,1980.866
D,2099.560
D,2452.591
D,2187.585
D,2416.864
D,2325.352
D,2236.882
D,2445.796
D,2330.613
D,1941.957
D,1858.731
D,1976.615
D,2085.773
D,2321.272
D,2192.381
D,2404.717
D,2100.098
D,2348.506
D,2115.180
D,2442.910
D,2055.143
D,2097.964
D,2009.545
D,2431.701
D,2247.266
D,2138.646
D,2477.267
D,2062.591
D,2293.512
D,2226.235
