State,DL_bitrate
D,1610.328
D,1668.827
D,1650.418
D,4846.612
D,7391.085
D,7015.863
D,6785.462
D,5838.265
D,5076.623
D,5821.988
D,7670.681
D,7711.279
D,5186.043
D,3762.981
D,3580.280
D,3615.787
D,3222.975
D,3222.106
D,3260.464
D,4795.035
D,4778.914
D,3660.675
D,3269.537
D,3669.158
D,3322.818
D,1101.237
D,1131.046
D,4975.407
D,4752.337
D,1842.416
D,2156.468
D,1833.104
D,1243.669
D,2493.816
D,2677.675
D,3714.477
D,5314.429
D,5055.384
D,5216.965
D,5059.328
D,3126.209
D,770.506
D,3009.524
D,4858.945
D,5068.150
D,6183.782
D,6206.027
D,5273.601
D,6097.339
D,5973.642
D,6095.547
D,5905.472
D,5308.921
D,6115.247
D,6036.909
D,6502.380
D,6020.141
D,6233.841
D,6305.419
D,5983.398
