State,DL_bitrate
D,5797.322
D,7653.439
D,8360.115
D,8661.311
D,8687.963
D,2301.002
D,12357.086
D,18861.645
D,17322.379
D,18538.827
D,9718.110
D,2361.822
D,11778.515
D,2440.133
D,2508.857
D,3546.043
D,2935.041
D,2482.256
D,2263.085
D,2824.690
D,989.500
D,5078.378
D,4389.237
D,2043.877
D,3724.064
D,2679.912
D,2222.863
D,650.339
D,7781.622
D,2358.657
D,13513.946
D,25716.556
D,94156.143
D,34278.481
D,9717.835
D,2446.296
D,92084.565
D,79403.034
D,90453.825
D,31806.329
D,8209.101
D,1979.095
D,125518.639
D,134611.830
D,97768.194
D,38296.443
D,8229.240
D,2127.895
D,138884.555
D,141451.822
D,100133.482
D,38779.386
D,8503.868
D,2262.830
D,126806.548
D,135970.901
D,95525.652
D,35578.140
D,9608.832
D,2088.219
