State,DL_bitrate
D,3074.079
D,5756.058
D,5957.096
D,6900.658
D,6873.061
D,6575.499
D,5883.733
D,5122.955
D,5135.117
D,4847.886
D,5400.250
D,7357.797
D,6404.749
D,4676.803
D,4719.666
D,1808.271
D,6028.832
D,6302.045
D,6248.242
D,6499.260
D,9120.989
D,9185.755
D,8733.138
D,8679.658
D,11159.849
D,9220.692
D,9773.385
D,12344.087
D,12432.715
D,12637.630
D,11978.296
D,12259.397
D,16737.631
D,17698.177
D,17642.624
D,19030.692
D,18831.468
D,17661.657
D,8915.669
D,8037.457
D,10652.208
D,10465.355
D,8725.680
D,9269.827
D,9546.751
D,7783.222
D,7608.266
D,7359.856
D,7519.555
D,7884.343
D,7580.582
D,7209.124
D,7271.728
D,6879.884
D,7017.104
D,7118.865
D,3735.145
D,1616.513
D,3975.237
D,5083.105
