State,DL_bitrate
D,5827.924
D,9180.316
D,7107.941
D,8348.483
D,8446.669
D,1944.988
D,8756.686
D,5965.266
D,4316.650
D,1638.835
D,4808.032
D,2404.790
D,10470.134
D,11865.866
D,9465.008
D,8787.744
D,4244.862
D,2244.636
D,8082.357
D,4267.748
D,4373.249
D,4353.212
D,4444.939
D,2004.492
D,4351.949
D,10666.419
D,7484.348
D,5174.537
D,4068.416
D,2166.894
D,7295.530
D,11038.384
D,10659.911
D,9831.036
D,4739.095
D,2336.097
D,7270.831
D,2355.325
D,4227.571
D,5480.629
D,3782.908
D,1876.550
D,7423.090
D,7897.882
D,9227.395
D,9722.248
D,8499.509
D,2372.082
D,7829.005
D,4736.914
D,6567.023
D,9377.817
D,9012.343
D,1971.511
D,8656.250
D,4223.043
D,3294.089
D,2597.531
D,2195.342
D,1954.585
