State,DL_bitrate
D,2953.932
D,7229.586
D,9693.432
D,14909.337
D,28114.455
D,28397.569
D,27956.459
D,28412.087
D,32414.412
D,31436.351
D,30910.514
D,30557.224
D,27734.085
D,28489.468
D,29310.770
D,27833.104
D,27483.317
D,29325.749
D,27648.994
D,30266.485
D,29283.661
D,32185.358
D,30040.042
D,27249.251
D,30796.022
D,28122.461
D,28282.385
D,32406.784
D,28013.956
D,27484.595
D,28247.946
D,28329.263
D,32661.312
D,33079.639
D,30921.360
D,27772.384
D,30474.591
D,29542.977
D,33392.470
D,30303.820
D,27646.703
D,32645.686
D,30713.340
D,29250.854
D,28202.882
D,28351.021
D,34547.314
D,33958.978
D,29341.649
D,33006.385
D,29652.398
D,30990.445
D,34274.171
D,29886.434
D,31680.935
D,28205.223
D,33829.164
D,31107.115
D,28495.856
D,28974.614
